Type	Std	Rate
R131	9.542040e-11	8.277921e-11	1.508181e-10	4.099769e-10	9.210422e-10	1.646504e-09	2.493603e-09	3.041930e-09	2.954603e-09	2.708945e-09	2.590349e-09	2.584554e-09	2.318333e-09	2.116741e-09	3.667181e-09	3.533548e-07	2.282278e-06	1.624729e-05	9.862685e-05	2.805565e-04	5.176018e-04	9.391454e-04	1.898305e-03	3.497195e-03	5.279513e-03	6.462261e-03	6.269988e-03	4.627392e-03	2.425583e-03	7.814168e-04	4.608526e-05	5.973961e-07	2.339786e-08	1.844304e-09	2.044129e-10	2.844964e-11	4.725489e-12	9.048062e-13	1.935382e-13	4.495249e-14	1.108308e-14	2.914090e-15	1.933398e-15	1.015342e-15	5.025481e-16	2.556489e-16	1.303691e-16	6.523901e-17	3.160876e-17	1.467070e-17	
R132	9.566599e-12	8.387377e-12	1.543102e-11	4.237934e-11	9.624287e-11	1.740260e-10	2.662487e-10	3.261858e-10	3.168217e-10	2.904799e-10	2.777629e-10	2.771415e-10	2.485946e-10	2.269779e-10	3.932314e-10	3.789019e-08	2.447285e-07	1.742195e-06	1.057575e-05	3.008405e-05	5.550239e-05	1.007045e-04	2.035551e-04	3.750039e-04	5.661216e-04	6.929476e-04	6.723301e-04	4.961948e-04	2.600951e-04	8.379125e-05	4.941717e-06	6.405872e-08	2.508950e-09	1.977645e-10	2.191917e-11	3.050652e-12	5.067137e-13	9.702227e-14	2.075308e-14	4.820251e-15	1.188438e-15	3.124776e-16	2.073180e-16	1.088750e-16	5.388818e-17	2.741321e-17	1.397947e-17	6.995572e-18	3.389404e-18	1.573138e-18	
R133	3.498233e-01	6.516628e-02	3.876213e-02	2.016736e-02	7.473860e-03	2.302216e-03	7.905508e-04	5.075838e-04	4.034100e-04	3.001273e-04	2.253113e-04	1.792502e-04	1.421741e-04	1.049264e-04	8.170432e-05	1.864507e-04	3.474102e-04	1.029376e-03	3.866121e-03	7.959975e-03	1.123943e-02	1.589483e-02	2.520936e-02	3.567415e-02	3.906693e-02	3.363936e-02	2.226606e-02	1.235697e-02	6.627131e-03	3.936392e-03	2.165398e-03	3.763477e-04	5.728673e-05	9.994318e-06	1.893053e-06	3.785780e-07	8.112101e-08	2.034210e-08	7.044775e-09	3.813533e-09	5.365512e-09	3.280796e-08	2.032623e-07	1.429901e-07	6.432828e-08	2.439928e-08	8.510280e-09	2.852023e-09	9.598632e-10	3.558710e-10	
R134	1.908127e-01	3.554524e-02	2.114298e-02	1.100038e-02	4.076651e-03	1.255754e-03	4.312095e-04	2.768639e-04	2.200418e-04	1.637058e-04	1.228971e-04	9.777282e-05	7.754949e-05	5.723259e-05	4.456599e-05	1.017004e-04	1.894965e-04	5.614779e-04	2.108793e-03	4.341805e-03	6.130601e-03	8.669905e-03	1.375056e-02	1.945863e-02	2.130923e-02	1.834874e-02	1.214512e-02	6.740165e-03	3.614799e-03	2.147123e-03	1.181126e-03	2.052806e-04	3.124731e-05	5.451446e-06	1.032574e-06	2.064971e-07	4.424782e-08	1.109569e-08	3.842605e-09	2.080109e-09	2.926643e-09	1.789525e-08	1.108703e-07	7.799461e-08	3.508815e-08	1.330870e-08	4.641971e-09	1.555649e-09	5.235617e-10	1.941115e-10	
R135	4.531445e-13	2.406190e-14	6.547020e-15	2.765406e-15	7.890353e-16	1.286229e-16	1.952529e-17	9.899638e-18	9.496455e-18	8.333999e-18	6.815249e-18	5.002654e-18	3.453718e-18	2.813168e-18	3.333205e-18	2.723761e-16	1.237450e-15	6.364153e-15	2.946023e-14	6.594227e-14	9.897332e-14	1.485299e-13	2.492235e-13	3.664320e-13	4.027063e-13	3.308075e-13	1.932910e-13	8.345118e-14	2.733917e-14	6.478611e-15	7.806205e-16	3.418290e-17	2.706724e-18	3.669962e-19	6.357173e-20	1.216199e-20	2.430774e-21	4.965771e-22	1.027396e-22	2.144069e-23	4.505728e-24	9.730928e-25	5.097861e-25	2.056594e-25	7.922485e-26	3.123910e-26	1.219524e-26	4.621250e-27	1.682499e-27	5.835716e-28	
R136	4.480841e-03	5.206826e-04	1.616311e-04	5.904209e-05	1.552726e-05	2.962440e-06	5.314028e-07	2.446175e-07	1.865987e-07	1.281051e-07	8.076795e-08	4.572423e-08	2.286379e-08	1.309475e-08	1.054615e-08	2.249190e-08	3.952503e-08	9.586386e-08	3.038518e-07	5.513022e-07	6.976142e-07	8.881197e-07	1.260321e-06	1.557702e-06	1.425250e-06	9.705063e-07	4.679138e-07	1.695092e-07	5.233419e-08	2.454478e-08	5.905184e-08	1.571271e-09	6.164205e-11	5.477188e-12	7.144776e-13	1.085680e-13	1.761168e-14	2.940925e-15	4.967071e-16	8.397589e-17	1.410655e-17	2.383652e-18	8.335667e-19	2.413649e-19	6.567725e-20	1.772718e-20	4.579611e-21	1.106150e-21	2.465972e-22	5.106759e-23	
R137	1.140974e+00	1.641055e-01	6.266895e-02	2.878289e-02	9.762419e-03	2.475113e-03	5.796239e-04	2.997274e-04	2.286376e-04	1.569659e-04	9.896418e-05	5.602546e-05	2.801477e-05	1.604486e-05	1.292210e-05	2.755910e-05	4.842963e-05	1.174611e-04	3.723067e-04	6.755052e-04	8.547799e-04	1.088204e-03	1.544260e-03	1.908637e-03	1.746345e-03	1.189152e-03	5.733303e-04	2.076980e-04	6.412457e-05	3.007448e-05	7.235565e-05	1.925263e-06	7.552940e-08	6.711145e-09	8.754425e-10	1.330273e-10	2.157942e-11	3.603487e-12	6.086104e-13	1.028948e-13	1.728462e-14	2.920665e-15	1.021361e-15	2.957421e-16	8.047370e-17	2.172094e-17	5.611353e-18	1.355354e-18	3.021531e-19	6.257262e-20	
R138	1.855802e+00	2.669185e-01	1.019314e-01	4.681554e-02	1.587863e-02	4.025786e-03	9.427617e-04	4.875084e-04	3.718804e-04	2.553060e-04	1.609658e-04	9.112574e-05	4.556620e-05	2.609707e-05	2.101787e-05	4.482504e-05	7.877109e-05	1.910511e-04	6.055591e-04	1.098713e-03	1.390305e-03	1.769971e-03	2.511747e-03	3.104410e-03	2.840440e-03	1.934163e-03	9.325251e-04	3.378221e-04	1.042990e-04	4.891632e-05	1.176869e-04	3.131452e-06	1.228490e-07	1.091572e-08	1.423912e-09	2.163697e-10	3.509905e-11	5.861094e-12	9.899085e-13	1.673591e-13	2.811354e-14	4.750480e-15	1.661250e-15	4.810263e-16	1.308910e-16	3.532925e-17	9.126900e-18	2.204492e-18	4.914538e-19	1.017747e-19	
R140	8.551856e-03	1.425871e-03	1.156360e-03	1.612549e-03	1.727003e-03	1.228043e-03	7.337531e-04	6.815022e-04	6.570956e-04	5.771166e-04	4.682024e-04	3.308422e-04	2.079393e-04	1.589507e-04	1.895295e-04	9.911028e-04	4.210533e-03	2.097595e-02	9.594915e-02	2.155179e-01	3.251527e-01	4.896247e-01	8.225420e-01	1.211458e+00	1.335339e+00	1.100958e+00	6.471713e-01	2.817986e-01	9.289686e-02	2.143751e-02	1.459810e-03	1.796538e-05	6.996575e-07	6.281216e-08	8.192224e-09	1.247103e-09	2.033072e-10	3.423204e-11	5.851703e-12	1.005868e-12	1.727602e-13	3.000091e-14	1.111753e-14	3.386152e-15	9.850481e-16	2.898659e-16	8.324484e-17	2.284991e-17	5.931794e-18	1.443321e-18	
R141	4.275928e-04	7.129355e-05	5.781800e-05	8.062747e-05	8.635015e-05	6.140214e-05	3.668765e-05	3.407511e-05	3.285478e-05	2.885583e-05	2.341012e-05	1.654211e-05	1.039696e-05	7.947537e-06	9.476475e-06	4.955514e-05	2.105266e-04	1.048798e-03	4.797457e-03	1.077589e-02	1.625764e-02	2.448124e-02	4.112710e-02	6.057289e-02	6.676693e-02	5.504789e-02	3.235857e-02	1.408993e-02	4.644843e-03	1.071875e-03	7.299049e-05	8.982691e-07	3.498288e-08	3.140608e-09	4.096112e-10	6.235513e-11	1.016536e-11	1.711602e-12	2.925851e-13	5.029340e-14	8.638009e-15	1.500045e-15	5.558767e-16	1.693076e-16	4.925241e-17	1.449329e-17	4.162242e-18	1.142495e-18	2.965897e-19	7.216604e-20	
R142	4.317444e-03	5.150995e-04	1.627743e-04	6.199424e-05	2.201837e-05	1.467913e-05	1.891425e-05	1.705513e-05	1.321041e-05	1.147943e-05	1.380080e-05	2.477645e-05	4.380945e-05	5.234595e-05	5.347302e-05	1.673241e-04	3.298988e-04	9.849541e-04	3.736692e-03	7.680672e-03	1.068562e-02	1.466083e-02	2.221110e-02	2.912312e-02	2.820867e-02	2.032823e-02	1.032586e-02	3.973144e-03	1.234538e-03	3.954218e-04	5.705784e-04	4.867085e-05	4.425708e-06	6.589442e-07	1.208510e-07	2.357941e-08	4.655049e-09	9.144746e-10	1.776715e-10	3.403967e-11	6.418480e-12	1.209611e-12	4.809654e-13	1.561118e-13	4.815245e-14	1.496787e-14	4.531246e-15	1.310825e-15	3.593956e-16	9.304188e-17	
R143	1.489234e-02	2.061615e-03	1.161047e-03	9.239010e-04	4.767056e-04	1.371839e-04	3.125229e-05	1.594940e-05	1.264612e-05	9.153460e-06	5.824983e-06	3.202848e-06	1.885512e-06	1.486066e-06	1.506631e-06	1.857662e-06	2.562957e-06	3.705567e-06	5.264718e-06	6.896003e-06	8.491208e-06	1.055719e-05	1.317268e-05	1.614670e-05	1.834915e-05	1.783215e-05	1.436200e-05	8.763411e-06	3.689626e-06	9.206218e-07	1.825052e-07	3.553578e-08	6.748342e-09	1.246589e-09	2.243124e-10	3.941992e-11	6.787847e-12	1.149272e-12	1.919739e-13	3.172943e-14	5.201413e-15	8.472361e-16	1.372931e-16	2.214522e-17	3.555924e-18	5.682377e-19	9.029110e-20	1.425331e-20	2.254144e-21	4.101691e-22	
R145	5.418126e-15	6.776997e-16	2.546971e-15	3.651766e-14	1.782281e-13	2.178013e-13	1.674461e-13	5.797765e-13	3.603894e-12	2.267802e-11	1.242053e-10	4.842065e-10	1.456322e-09	4.694152e-09	1.863209e-08	3.552431e-04	2.601740e-03	2.205194e-02	1.686556e-01	6.196699e-01	1.517351e+00	3.728264e+00	1.032892e+01	2.563132e+01	4.876379e+01	6.955364e+01	7.398524e+01	5.966314e+01	3.707368e+01	1.767728e+01	6.225023e+00	1.279590e+00	2.374690e-01	4.691802e-02	9.939029e-03	2.244941e-03	5.640995e-04	1.840547e-04	9.426764e-05	7.183405e-05	7.302244e-05	3.688805e-04	1.056704e-02	9.584023e-03	5.395639e-03	2.556789e-03	1.097330e-03	4.372812e-04	1.626686e-04	5.604730e-05	
R146	6.159717e-07	3.448616e-08	5.088863e-08	2.026217e-07	4.098242e-07	3.426445e-07	2.262478e-07	4.046826e-07	1.012885e-06	2.550997e-06	6.087300e-06	1.214394e-05	1.897814e-05	2.662990e-05	4.358886e-05	1.863998e-01	6.376783e-01	2.597791e+00	9.892729e+00	1.884273e+01	2.508063e+01	3.518388e+01	5.831342e+01	9.033446e+01	1.130003e+02	1.139494e+02	9.161954e+01	6.013423e+01	3.244679e+01	1.400495e+01	4.830475e+00	1.252134e+00	2.992908e-01	7.141729e-02	1.738153e-02	4.519306e-03	1.483341e-03	7.922786e-04	6.492911e-04	6.397460e-04	7.395926e-04	4.050139e-03	1.229775e-01	1.173617e-01	6.923667e-02	3.427435e-02	1.533826e-02	6.370303e-03	2.472993e-03	8.924134e-04	
R148	1.061365e+05	1.192465e+04	1.183940e+04	2.357213e+04	2.338171e+04	9.856925e+03	2.558169e+03	1.622243e+03	1.436543e+03	1.082070e+03	6.123786e+02	2.399711e+02	9.040133e+01	4.849159e+01	3.098442e+01	1.969655e+01	1.145589e+01	6.836500e+00	5.815657e+00	6.496160e+00	7.456118e+00	9.877055e+00	1.627966e+01	2.675804e+01	3.683137e+01	4.166701e+01	3.786860e+01	2.871029e+01	1.994980e+01	1.531635e+01	8.577063e+00	1.703209e+00	3.237890e-01	6.556774e-02	1.387374e-02	2.998160e-03	6.517044e-04	1.411500e-04	3.028743e-05	6.417561e-06	1.342220e-06	2.979987e-07	3.786944e-07	2.210832e-07	8.634973e-08	2.857541e-08	8.586437e-09	2.410591e-09	6.407614e-10	1.633319e-10	
R149	2.415756e-09	7.985439e-11	1.422548e-11	3.721065e-12	5.942468e-13	4.956633e-14	4.129585e-15	1.779482e-15	2.251155e-15	2.959234e-15	3.884443e-15	4.614456e-15	4.760100e-15	4.849870e-15	5.885173e-15	8.624083e-15	1.364868e-14	2.335877e-14	5.175595e-14	9.891295e-14	1.524491e-13	2.496744e-13	4.943090e-13	9.720044e-13	1.616011e-12	2.199455e-12	2.392446e-12	2.067696e-12	1.310569e-12	3.755107e-13	6.371194e-15	3.041464e-16	4.061996e-17	7.314131e-18	1.501728e-18	3.295636e-19	7.501954e-20	1.745064e-20	4.116965e-21	9.812987e-22	2.358519e-22	5.757395e-23	2.353313e-23	9.337388e-24	3.123569e-24	9.527651e-25	2.732736e-25	7.474375e-26	1.970566e-26	5.210486e-27	
R152	8.067136e+02	9.464521e+01	7.488533e+01	9.970684e+01	8.088515e+01	4.310349e+01	2.099398e+01	9.278517e+00	3.511314e+00	1.286879e+00	4.570159e-01	1.441704e-01	5.000922e-02	2.918432e-02	3.527295e-02	9.958430e-02	3.263256e-01	1.203701e+00	4.138249e+00	9.214040e+00	1.561525e+01	2.658343e+01	4.698781e+01	7.380693e+01	9.204663e+01	8.934458e+01	6.752780e+01	4.041563e+01	1.908430e+01	6.141194e+00	1.064329e+00	2.580054e-01	6.262542e-02	1.390199e-02	2.904858e-03	5.905550e-04	1.193227e-04	2.425360e-05	4.990862e-06	1.042600e-06	2.212213e-07	4.772838e-08	1.154426e-08	2.836644e-09	6.886689e-10	1.677387e-10	4.110100e-11	1.012089e-11	2.523615e-12	7.015276e-13	
R153	4.477433e+02	5.264123e+01	4.173221e+01	5.567886e+01	4.526609e+01	2.417738e+01	1.179976e+01	5.219491e+00	1.975237e+00	7.239145e-01	2.570874e-01	8.110089e-02	2.813194e-02	1.641720e-02	1.984227e-02	5.601966e-02	1.835696e-01	6.771239e-01	2.327910e+00	5.183220e+00	8.784126e+00	1.495411e+01	2.643229e+01	4.151898e+01	5.177945e+01	5.025946e+01	3.798675e+01	2.273521e+01	1.073559e+01	3.454637e+00	5.987221e-01	1.451371e-01	3.522899e-02	7.820357e-03	1.634085e-03	3.322079e-04	6.712322e-05	1.364350e-05	2.807535e-06	5.864992e-07	1.244447e-07	2.684889e-08	6.494052e-09	1.595711e-09	3.874004e-10	9.435890e-11	2.312075e-11	5.693354e-12	1.419622e-12	3.946339e-13	
R154	2.798396e+01	3.290077e+00	2.608263e+00	3.479929e+00	2.829131e+00	1.511086e+00	7.374852e-01	3.262182e-01	1.234523e-01	4.524465e-02	1.606797e-02	5.068806e-03	1.758246e-03	1.026075e-03	1.240142e-03	3.501229e-03	1.147310e-02	4.232024e-02	1.454944e-01	3.239513e-01	5.490079e-01	9.346319e-01	1.652018e+00	2.594936e+00	3.236216e+00	3.141216e+00	2.374172e+00	1.420951e+00	6.709743e-01	2.159148e-01	3.742013e-02	9.071068e-03	2.201812e-03	4.887723e-04	1.021303e-04	2.076299e-05	4.195201e-06	8.527189e-07	1.754709e-07	3.665620e-08	7.777796e-09	1.678055e-09	4.058782e-10	9.973197e-11	2.421253e-11	5.897431e-12	1.445047e-12	3.558346e-13	8.872639e-14	2.466462e-14	
R155	4.217074e-10	1.126569e-10	2.568507e-10	1.662883e-09	7.253261e-09	1.656702e-08	3.061414e-08	5.702251e-08	1.279250e-07	3.901941e-07	1.843817e-06	1.311704e-05	9.046299e-05	3.844833e-04	1.313777e-03	3.898441e-03	6.570304e-03	9.261593e-03	1.947359e-02	3.885352e-02	6.276751e-02	1.050044e-01	2.069870e-01	3.943774e-01	6.210911e-01	7.985744e-01	8.424215e-01	8.007562e-01	6.983684e-01	3.309444e-01	7.737142e-03	2.290157e-04	1.481161e-05	1.235668e-06	1.179632e-07	1.222538e-08	1.349269e-09	1.592286e-10	2.045262e-11	2.904361e-12	4.542129e-13	7.600943e-14	1.483501e-14	3.139718e-15	6.671047e-16	1.424239e-16	3.062696e-17	6.660512e-18	1.489912e-18	3.967631e-19	
R156	3.174502e-24	1.592161e-25	7.168504e-26	7.747601e-26	4.638153e-26	1.155008e-26	2.679788e-27	2.020088e-27	4.531889e-27	1.382308e-26	6.531934e-26	4.646864e-25	3.204756e-24	1.362077e-23	4.654207e-23	1.381068e-22	2.327606e-22	3.281026e-22	6.898744e-22	1.376431e-21	2.223611e-21	3.719900e-21	7.332752e-21	1.397127e-20	2.200287e-20	2.829042e-20	2.984375e-20	2.836771e-20	2.474051e-20	1.172409e-20	2.740972e-22	8.113145e-24	5.247183e-25	4.377498e-26	4.178982e-27	4.330980e-28	4.779943e-29	5.640858e-30	7.245575e-31	1.028903e-31	1.609101e-32	2.692722e-33	5.255474e-34	1.112281e-34	2.363295e-35	5.045532e-36	1.084995e-36	2.359563e-37	5.278185e-38	1.405579e-38	
R157	2.728101e+03	3.297312e+02	1.636313e+02	1.137008e+02	5.066168e+01	1.244123e+01	2.520802e+00	1.352996e+00	1.329464e+00	1.286785e+00	1.126192e+00	8.293990e-01	5.965368e-01	4.906872e-01	4.228274e-01	3.594192e-01	2.961817e-01	2.342325e-01	1.786835e-01	1.318856e-01	9.423021e-02	6.510165e-02	4.356136e-02	2.814318e-02	1.744954e-02	1.024835e-02	5.481119e-03	2.538378e-03	9.492704e-04	2.640265e-04	5.890611e-05	1.290950e-05	2.772954e-06	5.817771e-07	1.192714e-07	2.393746e-08	4.715927e-09	9.148599e-10	1.752933e-10	3.326345e-11	6.264852e-12	1.173031e-12	2.185970e-13	4.055963e-14	7.493367e-15	1.377955e-15	2.520085e-16	4.582512e-17	8.389308e-18	1.780594e-18	
R159	3.448238e+02	6.143838e+01	4.421451e+01	4.617096e+01	3.154828e+01	1.212078e+01	2.991652e+00	1.003213e+00	3.926441e-01	1.421746e-01	4.642049e-02	1.229435e-02	3.420101e-03	1.686850e-03	2.062804e-03	5.461451e-03	1.660844e-02	5.187206e-02	1.420244e-01	2.780294e-01	4.429603e-01	7.115888e-01	1.138453e+00	1.603729e+00	1.818777e+00	1.615929e+00	1.143929e+00	6.324275e-01	2.754654e-01	9.817802e-02	2.932582e-02	6.922635e-03	1.420210e-03	2.658113e-04	4.699518e-05	8.037322e-06	1.350203e-06	2.249204e-07	3.736148e-08	6.207224e-09	1.032891e-09	1.723268e-10	2.907719e-11	4.953057e-12	8.480962e-13	1.456067e-13	2.500998e-14	4.289885e-15	7.413510e-16	1.476836e-16	
R160	3.436023e-16	9.550644e-17	1.295389e-16	3.852779e-16	8.538588e-16	1.165674e-15	1.477653e-15	1.636825e-15	2.063533e-15	4.140458e-15	2.344086e-14	3.863688e-13	5.646859e-12	2.031570e-11	4.249718e-11	1.481375e-10	2.192928e-10	2.140731e-10	3.582603e-10	6.354945e-10	9.384605e-10	1.433336e-09	2.552462e-09	4.330660e-09	5.988883e-09	6.734325e-09	6.386472e-09	6.054599e-09	6.574471e-09	5.659806e-09	4.216828e-10	1.408294e-11	4.466385e-13	1.431298e-14	4.706645e-16	1.593427e-17	5.552618e-19	1.992105e-20	7.376025e-22	2.822616e-23	1.098175e-24	3.924844e-26	1.240244e-27	3.921940e-29	1.243144e-30	3.949031e-32	1.260271e-33	4.085651e-35	1.401536e-36	6.214779e-38	
R161	4.145945e-16	1.152392e-16	1.563031e-16	4.648808e-16	1.030276e-15	1.406516e-15	1.782953e-15	1.975012e-15	2.489883e-15	4.995924e-15	2.828401e-14	4.661970e-13	6.813565e-12	2.451316e-11	5.127759e-11	1.787444e-10	2.646013e-10	2.583031e-10	4.322811e-10	7.667950e-10	1.132357e-09	1.729480e-09	3.079830e-09	5.225425e-09	7.226255e-09	8.125714e-09	7.705991e-09	7.305550e-09	7.932833e-09	6.829188e-09	5.088073e-10	1.699263e-11	5.389192e-13	1.727021e-14	5.679093e-16	1.922648e-17	6.699854e-19	2.403697e-20	8.899997e-22	3.405802e-23	1.325071e-24	4.735763e-26	1.496493e-27	4.732259e-29	1.499993e-30	4.764946e-32	1.520658e-33	4.929794e-35	1.691109e-36	7.498824e-38	
R162	1.017356e+06	2.020770e+05	2.146314e+05	3.513873e+05	3.657825e+05	2.211913e+05	1.077940e+05	9.328059e+04	9.663572e+04	8.878376e+04	6.756418e+04	4.085335e+04	2.397478e+04	1.716465e+04	1.332939e+04	1.010262e+04	7.384984e+03	5.271343e+03	3.724726e+03	2.612290e+03	1.806213e+03	1.240185e+03	8.558467e+02	6.155614e+02	4.672516e+02	3.642120e+02	2.791083e+02	2.050316e+02	1.502406e+02	1.107269e+02	5.574189e+01	1.827674e+01	5.556204e+00	1.781660e+00	6.064501e-01	2.152133e-01	7.831174e-02	2.888489e-02	1.072194e-02	3.988125e-03	1.482659e-03	5.501059e-04	2.064197e-04	7.717978e-05	2.849561e-05	1.039512e-05	3.744724e-06	1.329132e-06	4.627485e-07	1.569039e-07	
R165	1.184606e-06	2.761466e-08	2.749817e-09	3.212488e-10	1.957017e-11	5.149538e-13	1.275879e-14	2.744471e-15	2.727402e-15	2.683739e-15	2.395913e-15	1.804390e-15	1.330001e-15	1.124329e-15	9.988118e-16	8.802347e-16	7.566730e-16	6.294049e-16	5.095653e-16	4.037845e-16	3.138006e-16	2.402585e-16	1.817893e-16	1.366900e-16	1.020549e-16	7.436396e-17	5.310236e-17	3.589216e-17	2.203545e-17	1.188704e-17	5.825274e-18	2.915310e-18	1.473180e-18	7.437566e-19	3.730610e-19	1.853138e-19	9.103651e-20	4.422969e-20	2.127356e-20	1.014542e-20	4.805580e-21	2.264420e-21	1.062880e-21	4.974169e-22	2.323028e-22	1.083783e-22	5.058215e-23	2.366716e-23	1.113791e-23	5.295746e-24	
R166	1.031849e+00	4.100365e-03	3.032813e-04	2.525492e-05	1.045151e-06	1.765477e-08	3.010344e-10	6.661909e-11	6.508264e-11	6.209845e-11	5.325336e-11	3.832256e-11	2.694948e-11	2.189060e-11	1.896602e-11	1.644804e-11	1.398626e-11	1.154910e-11	9.313992e-12	7.375256e-12	5.744587e-12	4.417732e-12	3.357162e-12	2.524586e-12	1.866882e-12	1.326618e-12	9.043183e-13	5.625229e-13	2.901281e-13	1.038632e-13	2.242734e-14	4.629932e-15	9.380723e-16	1.866593e-16	3.653714e-17	7.052011e-18	1.346944e-18	2.558805e-19	4.867414e-20	9.354288e-21	1.838070e-21	3.752642e-22	8.170520e-23	1.944485e-23	5.117595e-24	1.485215e-24	4.680731e-25	1.570969e-25	5.548795e-26	2.115829e-26	
R167	1.376919e-03	1.516174e-04	4.099195e-04	2.853767e-03	8.860380e-03	8.771803e-03	4.927984e-03	8.790166e-03	2.134904e-02	4.934377e-02	9.709627e-02	1.340782e-01	1.512717e-01	1.874453e-01	2.698321e-01	4.251291e-01	6.802064e-01	1.029572e+00	1.418781e+00	1.754058e+00	1.951810e+00	1.992755e+00	1.917390e+00	1.782437e+00	1.615604e+00	1.379494e+00	1.119213e+00	8.216004e-01	4.598339e-01	1.050166e-01	2.203439e-03	7.559174e-05	4.109236e-06	2.812110e-07	2.121614e-08	1.656950e-09	1.303042e-10	1.026850e-11	8.252860e-13	7.106529e-14	7.176348e-15	9.461326e-16	1.691002e-16	3.431932e-17	7.514893e-18	1.765329e-18	4.433701e-19	1.185454e-19	3.364047e-20	1.022336e-20	
R168	1.659936e-04	1.796210e-05	4.774731e-05	3.262397e-04	9.920544e-04	9.595649e-04	5.274573e-04	9.319319e-04	2.263422e-03	5.231418e-03	1.029413e-02	1.421495e-02	1.603780e-02	1.987292e-02	2.860755e-02	4.507212e-02	7.211536e-02	1.091551e-01	1.504190e-01	1.859650e-01	2.069305e-01	2.112716e-01	2.032814e-01	1.889737e-01	1.712861e-01	1.462537e-01	1.186588e-01	8.710593e-02	4.875151e-02	1.113384e-02	2.336082e-04	8.014224e-06	4.356605e-07	2.981394e-08	2.249332e-09	1.756696e-10	1.381483e-11	1.088664e-12	8.749668e-14	7.534330e-15	7.608352e-16	1.003088e-16	1.792797e-17	3.638529e-18	7.967276e-19	1.871599e-19	4.700602e-20	1.256816e-20	3.566557e-21	1.083879e-21	
R180	4.672096e-02	2.202420e-02	9.764731e-02	1.137000e+00	7.933056e+00	2.694965e+01	6.102169e+01	1.021374e+02	1.724073e+02	3.617160e+02	9.911290e+02	3.281886e+03	8.980224e+03	1.085470e+04	9.982123e+03	1.783023e+04	2.285929e+04	2.196941e+04	2.340876e+04	2.676063e+04	3.007428e+04	3.249233e+04	3.388829e+04	3.436306e+04	3.390170e+04	3.201111e+04	2.999875e+04	2.876892e+04	2.882784e+04	2.754737e+04	1.788627e+04	4.710591e+03	1.068234e+03	2.469792e+02	5.824952e+01	1.377657e+01	3.224858e+00	7.400411e-01	1.645999e-01	3.458807e-02	6.310426e-03	5.922983e-04	2.118522e-06	7.329699e-08	1.334473e-08	3.056753e-09	7.931756e-10	2.260715e-10	6.971540e-11	2.309073e-11	
R181	1.038244e-03	4.894266e-04	2.169940e-03	2.526667e-02	1.762901e-01	5.988811e-01	1.356037e+00	2.269720e+00	3.831273e+00	8.038133e+00	2.202509e+01	7.293080e+01	1.995605e+02	2.412156e+02	2.218250e+02	3.962273e+02	5.079842e+02	4.882090e+02	5.201946e+02	5.946807e+02	6.683174e+02	7.220518e+02	7.530732e+02	7.636236e+02	7.533711e+02	7.113580e+02	6.666389e+02	6.393093e+02	6.406188e+02	6.121638e+02	3.974726e+02	1.046798e+02	2.373853e+01	5.488427e+00	1.294434e+00	3.061461e-01	7.166352e-02	1.644536e-02	3.657775e-03	7.686239e-04	1.402317e-04	1.316218e-05	4.707827e-08	1.628822e-09	2.965494e-10	6.792785e-11	1.762612e-11	5.023812e-12	1.549231e-12	5.131274e-13	
R182	4.477425e-03	2.110652e-03	9.357867e-03	1.089625e-01	7.602512e-01	2.582675e+00	5.847912e+00	9.788167e+00	1.652236e+01	3.466445e+01	9.498320e+01	3.145141e+02	8.606048e+02	1.040242e+03	9.566202e+02	1.708730e+03	2.190682e+03	2.105401e+03	2.243339e+03	2.564560e+03	2.882119e+03	3.113848e+03	3.247628e+03	3.293127e+03	3.248913e+03	3.067731e+03	2.874880e+03	2.757022e+03	2.762668e+03	2.639956e+03	1.714101e+03	4.514316e+02	1.023724e+02	2.366884e+01	5.582245e+00	1.320255e+00	3.090489e-01	7.092060e-02	1.577416e-02	3.314690e-03	6.047491e-04	5.676192e-05	2.030250e-07	7.024294e-09	1.278869e-09	2.929388e-10	7.601266e-11	2.166519e-11	6.681059e-12	2.212862e-12	
R192	2.525399e-11	1.849238e-11	2.250454e-10	1.186027e-08	3.227358e-07	3.201239e-06	1.625523e-05	3.333479e-05	6.896838e-05	2.341485e-04	1.520118e-03	1.945782e-02	3.174149e-01	2.798882e+00	1.026410e+01	1.533427e+01	7.897763e+00	3.320809e+00	2.257517e+00	2.035284e+00	1.931816e+00	1.795955e+00	1.619444e+00	1.411154e+00	1.183545e+00	9.626643e-01	7.844460e-01	7.040854e-01	8.376545e-01	2.093545e+00	4.375956e+01	1.356615e+02	1.159381e+02	6.249186e+01	2.611361e+01	9.206105e+00	2.853168e+00	7.930026e-01	1.985976e-01	4.410326e-02	8.038238e-03	7.178492e-04	2.440139e-06	7.087137e-08	1.090390e-08	2.068119e-09	4.355857e-10	9.920409e-11	2.415763e-11	6.266856e-12	
